frequencies,magnitude
13.274193548387096,0.02758663687479558
13.29032258064516,0.09815137959650819
13.306451612903226,0.0563471818448676
13.32258064516129,0.03699471940221024
13.338709677419354,0.04608140909755273
13.354838709677418,0.11574019070480962
13.370967741935484,0.05860256773802648
13.387096774193548,0.08076781729623037
13.403225806451612,0.08058402611361709
13.419354838709676,0.08932080389802699
13.435483870967742,0.021139292413324
13.451612903225806,0.08387946507060232
13.46774193548387,0.0789300822776921
13.483870967741936,0.036897622048911345
13.5,0.00679367256971655
13.516129032258064,0.01623794308484024
13.532258064516128,0.09380359803931647
13.548387096774194,0.08597780485715721
13.564516129032258,0.03589338606679385
13.580645161290322,0.09900928222484934
13.596774193548386,0.06378281632195201
13.612903225806452,0.06358121549399048
13.629032258064516,0.04208116438990594
13.64516129032258,0.10782861439583459
13.661290322580644,0.04878647158354195
13.67741935483871,0.017064445991525744
13.693548387096774,0.04828896950075193
13.709677419354838,0.05676678034151831
13.725806451612902,0.04257602598034406
13.741935483870968,0.046374450951536944
13.758064516129032,0.08778981007300016
13.774193548387096,0.0673702639158966
13.79032258064516,0.06373551391486304
13.806451612903226,0.10636683193226236
13.82258064516129,0.015699572530950043
13.838709677419354,0.021927122958260804
13.854838709677418,0.09619874266133739
13.870967741935484,0.048203353208673444
13.887096774193548,0.0369168175315364
13.903225806451612,0.08927540173227197
13.919354838709676,0.08853216636186843
13.935483870967742,0.05871334893852199
13.951612903225806,0.02983483108821749
13.96774193548387,0.021290497894165858
13.983870967741936,0.03561527665623404
14.0,0.07018925294076711
14.016129032258064,0.045941358307320504
14.032258064516128,0.04643700069610869
14.048387096774194,0.02150860442291758
14.064516129032258,0.074959061579954
14.080645161290322,0.06542769314708774
14.096774193548386,0.0921051125068172
14.112903225806452,0.02928606880924622
14.129032258064516,0.04323537936723904
14.14516129032258,0.08385757854287214
14.161290322580644,0.022369317506567395
14.17741935483871,0.04239380868467943
14.193548387096774,0.10690637761450074
14.209677419354838,0.06731755835868056
14.225806451612902,0.06770185248630557
14.241935483870968,0.08001132450450651
14.258064516129032,0.068801868559809
14.274193548387096,0.026451663788874265
14.29032258064516,0.0966190335854292
14.306451612903226,0.025674446202103064
14.32258064516129,0.012804913737509105
14.338709677419354,0.04173907210920588
14.354838709677418,0.10711568107805158
14.370967741935484,0.062417626985792174
14.387096774193548,0.07284992357231498
14.403225806451612,0.06541598738667923
14.419354838709676,0.09136463531073623
14.435483870967742,0.014160538257828002
14.451612903225806,0.06119060100017289
14.46774193548387,0.0805974203026525
14.483870967741936,0.029097124461561433
14.5,0.017403753712297278
14.516129032258064,0.02657665114136013
14.532258064516128,0.08699111040519758
14.548387096774194,0.07475574931280782
14.564516129032258,0.029920924171791336
14.580645161290322,0.1010304082359031
14.596774193548386,0.05890267338326745
14.612903225806452,0.07196321547011753
14.629032258064516,0.04224601338580632
14.64516129032258,0.10170027079829291
14.661290322580644,0.04990260392705505
14.67741935483871,0.028187004333023256
14.693548387096774,0.03262642406325739
14.709677419354838,0.05823150556972363
14.725806451612902,0.046459342064674586
14.741935483870968,0.051572857334949575
14.758064516129032,0.07089576238294147
14.774193548387096,0.06791553192853794
14.79032258064516,0.060085719917597445
14.806451612903226,0.1033270228102293
14.82258064516129,0.02759827819457236
14.838709677419354,0.012821056180940017
14.854838709677418,0.08490803503600491
14.870967741935484,0.05435975332924231
14.887096774193548,0.027915036902987276
14.903225806451612,0.06365692237339325
14.919354838709676,0.06644470348220886
14.935483870967742,0.06406786261183633
14.951612903225806,0.030995207471135395
14.96774193548387,0.01694983430833886
14.983870967741936,0.05159302616767371
15.0,0.05814972408113323
15.016129032258064,0.02850550042101748
15.032258064516128,0.030630344941090775
15.048387096774194,0.03070477252584815
15.064516129032258,0.06919433651998513
15.080645161290322,0.05750942286388818
15.096774193548386,0.09503181504340079
15.112903225806452,0.024595050568897277
15.129032258064516,0.06364366132356895
15.14516129032258,0.09351065119076639
15.161290322580644,0.029452722135437953
15.17741935483871,0.02675590345623886
15.193548387096774,0.10208755869232115
15.209677419354838,0.05624015022871862
15.225806451612902,0.0560770502435162
15.241935483870968,0.09173552666087344
15.258064516129032,0.050639372406535585
15.274193548387096,0.023045141014915945
15.29032258064516,0.09273675419523145
15.306451612903226,0.027167909026155977
15.32258064516129,0.01973592548719054
15.338709677419354,0.04083819742261634
15.354838709677418,0.10776805945369185
15.370967741935484,0.0492306250288422
15.387096774193548,0.06520139839456982
15.403225806451612,0.05590000203313629
15.419354838709676,0.07814039761051997
15.435483870967742,0.011397953608809878
15.451612903225806,0.057619560756334794
15.46774193548387,0.07366850018783079
15.483870967741936,0.022785277094454548
15.5,0.011470378488570276
15.516129032258064,0.020906952235810537
15.532258064516128,0.09202279956217756
15.548387096774194,0.059877433028096304
15.564516129032258,0.038071913845376504
15.580645161290322,0.10543554991733504
15.596774193548386,0.06137132155153111
15.612903225806452,0.06899840536309433
15.629032258064516,0.034430106740010034
15.64516129032258,0.0921427290507425
15.661290322580644,0.04978078635646349
15.67741935483871,0.032428441166599056
15.693548387096774,0.03967725176553451
15.709677419354838,0.049614603522550975
15.725806451612902,0.03198402646532109
15.741935483870968,0.03498288440972375
15.758064516129032,0.060346672199007204
15.774193548387096,0.05714439858004159
15.79032258064516,0.04841004897691722
15.806451612903226,0.09016979463482594
15.82258064516129,0.020489648959216546
15.838709677419354,0.024395632653231157
15.854838709677418,0.08489619610484087
15.870967741935484,0.03865586111996063
15.887096774193548,0.011902884347266328
15.903225806451612,0.05897333172698731
15.919354838709676,0.05572105318186541
15.935483870967742,0.056213091877880844
15.951612903225806,0.026527314372180637
15.96774193548387,0.0235296478744849
15.983870967741934,0.05056814623723029
16.0,0.04819476246757745
16.016129032258064,0.044369460230337124
16.032258064516128,0.03482959617326523
16.048387096774192,0.01746633205913652
16.064516129032256,0.06153342967983357
16.080645161290324,0.06489424936538511
16.096774193548388,0.0892332202347725
16.112903225806452,0.019200297464955468
16.129032258064516,0.05150425345234312
16.14516129032258,0.07340292962424201
16.161290322580644,0.029292154664863537
16.177419354838708,0.022659844868093564
16.193548387096772,0.09687890385298298
16.20967741935484,0.051382837336136813
16.225806451612904,0.060774166107669385
16.241935483870968,0.09195250504871459
16.258064516129032,0.05516277370270393
16.274193548387096,0.024972256201151826
16.29032258064516,0.07096917985055748
16.306451612903224,0.035835938074776565
16.32258064516129,0.02096476014009121
16.338709677419356,0.030797333262977154
16.35483870967742,0.09017213778911679
16.370967741935484,0.046191583461289064
16.387096774193548,0.062051818270000024
16.403225806451612,0.053732488468907665
16.419354838709676,0.06772830127730346
16.43548387096774,0.005872783128313501
16.451612903225804,0.06386553650599561
16.467741935483872,0.07038803122436378
16.483870967741936,0.0214640464412498
16.5,0.0046159906881563855
16.516129032258064,0.01756516912350367
16.532258064516128,0.06770016412144912
16.548387096774192,0.06529599296805778
16.564516129032256,0.017296620946189473
16.580645161290324,0.08345902982850299
16.596774193548388,0.04954628959044214
16.612903225806452,0.046306235946139224
16.629032258064516,0.030140730563162427
16.64516129032258,0.07254002599091353
16.661290322580644,0.043363022045420196
16.677419354838708,0.027026932341273745
16.693548387096772,0.043821829647258725
16.70967741935484,0.06593988886703332
16.725806451612904,0.03164759189463061
16.741935483870968,0.049313136161761625
16.758064516129032,0.0502964833051779
16.774193548387096,0.06875621894602313
16.79032258064516,0.04920753046311705
16.806451612903224,0.07300369336582276
16.82258064516129,0.002707865226121536
16.838709677419356,0.010442136755136156
16.85483870967742,0.0800489320233733
16.870967741935484,0.06574819951999218
16.887096774193548,0.00944560531945976
16.903225806451612,0.013308155322264969
16.919354838709676,0.08614008159352686
16.93548387096774,0.09708161001424133
16.951612903225804,0.018148998116064515
16.967741935483872,0.024658565973604486
16.983870967741936,0.036927275144480125
17.0,0.04567099018145318
17.016129032258064,0.027070966439485318
17.032258064516128,0.03684014733478755
17.048387096774192,0.038687750517132566
17.064516129032256,0.05449247563259866
17.080645161290324,0.05674318715301142
17.096774193548388,0.06612204633374284
17.112903225806452,0.03238193664863728
17.129032258064516,0.04396705154507526
17.14516129032258,0.07780703330071376
17.161290322580644,0.010014613834709758
17.177419354838708,0.024622572734888867
17.193548387096772,0.0811523873790524
17.20967741935484,0.03927728748191866
17.225806451612904,0.05002573474231684
17.241935483870968,0.07670892928684683
17.258064516129032,0.05285737706291255
17.274193548387096,0.02693146893322475
17.29032258064516,0.07867753672862154
17.306451612903224,0.027224964249345333
17.32258064516129,0.014174825133045334
17.338709677419356,0.03759881650020279
17.35483870967742,0.0879611868440976
17.370967741935484,0.048365223721734844
17.387096774193548,0.04843224535837804
17.403225806451612,0.05501510115348162
17.419354838709676,0.07191356228533108
17.43548387096774,0.017997859112710537
17.451612903225804,0.050206447217040914
17.467741935483872,0.06476015022160726
17.483870967741936,0.021523323518635354
17.5,0.01777692424369118
17.516129032258064,0.012544702046630416
17.532258064516128,0.060316731516726466
17.548387096774192,0.0637579926501845
17.564516129032256,0.013508560597520845
17.580645161290324,0.08076676909935819
17.596774193548388,0.04552987025005535
17.612903225806452,0.056360546931838375
17.629032258064516,0.04683834400800051
17.64516129032258,0.08599003011591379
17.661290322580644,0.03590616971807519
17.677419354838708,0.01546045252351195
17.693548387096772,0.035817598504720445
17.70967741935484,0.040027692504349024
17.725806451612904,0.037133762657028176
17.741935483870968,0.03224910226970245
17.758064516129032,0.06647248597950518
17.774193548387096,0.050714065181201085
17.79032258064516,0.04026036498892765
17.806451612903224,0.0861414108263581
17.82258064516129,0.0319281427524914
17.838709677419356,0.02402571187115529
17.85483870967742,0.07151398054349214
17.870967741935484,0.04167457833941492
17.887096774193548,0.023288465899362055
17.903225806451612,0.07303362230315993
17.919354838709676,0.06093710905144681
17.93548387096774,0.05051259534608824
17.951612903225804,0.022527008682380383
17.967741935483872,0.017878013495283847
17.983870967741936,0.03787549965237362
18.0,0.04919492635215913
18.016129032258064,0.03299622922131488
18.032258064516128,0.026887385453679066
18.048387096774192,0.021397560654663087
18.064516129032256,0.05204772557755399
18.080645161290324,0.05338352117358575
18.096774193548388,0.07665958088650668
18.112903225806452,0.018512265490153054
18.129032258064516,0.04225644685870845
18.14516129032258,0.07862249953191267
18.161290322580644,0.021673593373801866
18.177419354838708,0.022851387967448032
18.193548387096772,0.07783760043548965
18.20967741935484,0.04146542798516836
18.225806451612904,0.049276801608133525
18.241935483870968,0.07839498475628211
18.258064516129032,0.0515893642658293
18.274193548387096,0.021379580812708833
18.29032258064516,0.06820051296390561
18.306451612903224,0.02751792676992614
18.32258064516129,0.018561445470365607
18.338709677419356,0.03295069809200607
18.35483870967742,0.0914566931266587
18.370967741935484,0.047115836262457474
18.387096774193548,0.0532154872337016
18.403225806451612,0.051210931433785384
18.419354838709676,0.06308406018775152
18.43548387096774,0.010975709799177462
18.451612903225804,0.04944172828822685
18.467741935483872,0.06589953077981987
18.483870967741936,0.01936480504359793
18.5,0.005905605151873229
18.516129032258064,0.014390097569828219
18.532258064516128,0.06575010820855366
18.548387096774192,0.06162993185331406
18.564516129032256,0.01837942810991245
18.58064516129032,0.07932960467109663
18.596774193548388,0.04930978203345796
18.612903225806452,0.05802538468651035
18.629032258064516,0.04024367954700527
18.64516129032258,0.07582755330936772
18.661290322580644,0.040058031762333586
18.677419354838708,0.016006932865666602
18.693548387096772,0.029367723226370067
18.70967741935484,0.04062737920660923
18.725806451612904,0.032384250862930626
18.741935483870968,0.03633585497019058
18.758064516129032,0.05918453256119624
18.774193548387096,0.04787140804484568
18.79032258064516,0.04557850485004685
18.806451612903224,0.079009372726297
18.82258064516129,0.019274628560824313
18.838709677419356,0.017899315413766364
18.85483870967742,0.06683545585569954
18.870967741935484,0.040632678377778106
18.887096774193548,0.018934130586992157
18.903225806451612,0.06116054154609262
18.919354838709676,0.0570295026079626
18.93548387096774,0.043204662997598495
18.951612903225804,0.01894788712244571
18.967741935483872,0.017288234848840157
18.983870967741936,0.03958336755418598
19.0,0.043646375814532595
19.016129032258064,0.03146742791026389
19.032258064516128,0.02839673640364633
19.048387096774192,0.017477600792761696
19.064516129032256,0.052795847716947196
19.08064516129032,0.04525969099074892
19.096774193548388,0.07259479661114734
19.112903225806452,0.02248342192003341
19.129032258064516,0.04491813894365738
19.14516129032258,0.06976970483389117
19.161290322580644,0.02540658779122727
19.177419354838708,0.022581821509009926
19.193548387096772,0.0806295461468895
19.20967741935484,0.03920068783779463
