frequencies,magnitude
34.797643442622956,0.24737821557480552
34.814293032786885,0.2534138152334499
34.83094262295082,0.2784153148413041
34.84759221311476,0.1472412188947142
34.86424180327869,0.06150975978161839
34.880891393442624,0.11505786627160397
34.89754098360656,0.05594995505038862
34.9141905737705,0.04391402730482897
34.93084016393443,0.044605932483885544
34.94748975409836,0.017607977035341112
34.9641393442623,0.09595870736794715
34.98078893442623,0.18387279825597
34.997438524590166,0.2085041213558102
35.0140881147541,0.15951059975817838
35.03073770491803,0.04093289343247056
35.04738729508197,0.056774430959446766
35.064036885245905,0.17783706859453993
35.08068647540984,0.2229495223144491
35.09733606557377,0.17955070376403473
35.11398565573771,0.10363372321502622
35.130635245901644,0.01676197213628456
35.14728483606557,0.05488030005962103
35.16393442622951,0.038290764978858964
35.180584016393446,0.05271768862332451
35.19723360655738,0.13216608445350894
35.21388319672131,0.07294360565817834
35.23053278688525,0.16529694951852783
35.247182377049185,0.278195009495697
35.263831967213115,0.24347869941725028
35.28048155737705,0.22425529141543227
35.29713114754099,0.24871707066417106
35.31378073770492,0.061207328134638535
35.330430327868854,0.17575805347481796
35.34707991803279,0.17169813798519734
35.36372950819673,0.12141986581571643
35.380379098360656,0.12957857949382326
35.39702868852459,0.13591537556824576
35.41367827868853,0.15202835501526785
35.43032786885246,0.1533386407086607
35.446977459016395,0.04663229242132465
35.46362704918033,0.15659806337237508
35.48027663934427,0.12196138002395782
35.4969262295082,0.2555190786291958
35.513575819672134,0.21520007967318458
35.53022540983607,0.11510011167004357
35.546875,0.08952660247206573
35.56352459016394,0.11929496898069872
35.58017418032787,0.21754376636124198
35.5968237704918,0.24791265099981397
35.61347336065574,0.10196499775155617
35.630122950819676,0.1534867922214396
35.64677254098361,0.04686769274446897
35.66342213114754,0.16798957462424072
35.68007172131148,0.15286920104344956
35.696721311475414,0.12949438955934175
35.713370901639344,0.12442801687588852
35.73002049180328,0.12965106675869872
35.74667008196722,0.1887042056517097
35.76331967213115,0.16688466450289202
35.77996926229508,0.06155922616990908
35.79661885245902,0.26054015602016783
35.813268442622956,0.24001038900552013
35.829918032786885,0.24646064686835414
35.84656762295082,0.27071998379845036
35.86321721311476,0.14365177511528313
35.87986680327869,0.05976754748392782
35.896516393442624,0.11233993851399945
35.91316598360656,0.05478527338113984
35.9298155737705,0.042758762612687254
35.94646516393443,0.04392772991868184
35.96311475409836,0.01682095300722703
35.9797643442623,0.09387210097121618
35.99641393442623,0.17942128844445066
36.013063524590166,0.20358208512513773
36.0297131147541,0.15592495022982353
36.04636270491803,0.03991263709223353
36.06301229508197,0.05561965645095552
36.079661885245905,0.17307471220183213
36.09631147540984,0.21687598052765494
36.11296106557377,0.17479109510776683
36.12961065573771,0.10070294799843929
36.146260245901644,0.0158053139330488
36.16290983606557,0.05378708864460942
36.17955942622951,0.03708173521373262
36.196209016393446,0.05137729259864592
36.21285860655738,0.12921184765188723
36.22950819672131,0.07093697166291257
36.24615778688525,0.16036264333578118
36.262807377049185,0.2707663668731085
36.279456967213115,0.2369987036444942
36.29610655737705,0.218417776759273
36.31275614754099,0.24258740162040726
36.32940573770492,0.05933189253660795
36.346055327868854,0.17082979852768657
36.36270491803279,0.16744564134723863
36.37935450819673,0.11845564920228037
36.396004098360656,0.12580343234030697
36.41265368852459,0.131882660558291
36.42930327868853,0.14770817961303323
36.44595286885246,0.14992578114659705
36.462602459016395,0.0455832631479494
36.47925204918033,0.15250253017447626
36.49590163934427,0.11841801010331296
36.5125512295082,0.24909553433201753
36.529200819672134,0.20991079384558795
36.54585040983607,0.1122570823834049
36.5625,0.08717223601039496
36.57914959016394,0.1159494663141494
36.59579918032787,0.21189511489814755
36.6124487704918,0.24163419230149158
36.62909836065574,0.09938206298932697
36.645747950819676,0.14957232795180544
36.66239754098361,0.04564981527740874
36.67904713114754,0.16347089979088683
36.69569672131148,0.14847708301512763
36.712346311475414,0.12603953478675156
36.728995901639344,0.12110669637441945
36.74564549180328,0.12584607355541177
36.76229508196722,0.18360003121751317
36.77894467213115,0.1627293494668861
36.79559426229508,0.059472521541796344
36.81224385245902,0.25351264188633177
36.828893442622956,0.23333921769077304
36.845543032786885,0.23962574195548567
36.86219262295082,0.2636078896764309
36.87884221311476,0.13999467889548634
36.89549180327869,0.058555656702389346
36.912141393442624,0.11001024794932651
36.92879098360656,0.052874811974658986
36.9454405737705,0.0414274232280585
36.96209016393443,0.042564741007623814
36.97873975409836,0.0164935117070021
36.9953893442623,0.09137912819393729
37.01203893442623,0.1745266217470228
37.028688524590166,0.19829127287615445
37.0453381147541,0.15192958023782757
37.06198770491804,0.039109740327699254
37.07863729508197,0.05371758325690258
37.095286885245905,0.1683653321715083
37.11193647540984,0.21069678048713716
37.12858606557377,0.17044958110029448
37.14523565573771,0.09816337622694656
37.161885245901644,0.015439440999383098
37.17853483606557,0.05204830668414878
37.19518442622951,0.0361752339437285
37.211834016393446,0.05013760993242594
37.22848360655738,0.1257834218186943
37.24513319672131,0.06895486432434715
37.26178278688525,0.15613779801053917
37.278432377049185,0.2632668197472069
37.295081967213115,0.23095172369946454
37.31173155737705,0.21289023632771256
37.32838114754099,0.23664668598285213
37.34503073770492,0.057661784106769566
37.361680327868854,0.16628148827640918
37.37832991803279,0.16326031817317632
37.39497950819673,0.11533181245008958
37.411629098360656,0.12258142693588002
37.42827868852459,0.12859374918055783
37.44492827868853,0.14389885612784398
37.46157786885246,0.1462742303338808
37.478227459016395,0.04474650216624855
37.49487704918033,0.14896663208732686
37.51152663934427,0.11519684276097338
37.5281762295082,0.2429333655441638
37.544825819672134,0.20462952085303718
37.56147540983607,0.10982159624351849
37.578125,0.08527505727059097
37.59477459016394,0.11251569691674375
37.61142418032787,0.20651418524588622
37.6280737704918,0.23564081873606973
37.64472336065574,0.09722933170180348
37.661372950819676,0.1458658822393056
37.67802254098361,0.044730514010769204
37.69467213114754,0.15901868087823265
37.71132172131148,0.14497493259985342
37.727971311475414,0.12310587328528133
37.744620901639344,0.11822609643973579
37.76127049180328,0.12249170914538991
37.77792008196722,0.178901161829407
37.79456967213115,0.15900778548460046
37.81121926229508,0.05840239382280663
37.82786885245902,0.24679878354599202
37.844518442622956,0.22730459221315358
37.861168032786885,0.23356256835024136
37.87781762295082,0.25709398586737336
37.89446721311476,0.13708653140640523
37.91111680327869,0.05756696391718211
37.927766393442624,0.10736017584679404
37.94441598360656,0.051576479204489
37.9610655737705,0.0405206802891573
37.97771516393443,0.042296109992491886
37.99436475409836,0.016049558320748655
38.0110143442623,0.08916549384925718
38.02766393442623,0.17008513436907965
38.044313524590166,0.19402886614649373
38.0609631147541,0.14870690516630353
38.07761270491804,0.0388547905803134
38.09426229508197,0.052080763568640207
38.110911885245905,0.16402690557373126
38.12756147540984,0.205972474232273
38.14421106557377,0.16649821894998662
38.16086065573771,0.09544703829336353
38.177510245901644,0.015329427449040249
38.19415983606557,0.05062412320357467
38.21080942622951,0.03540941498658131
38.227459016393446,0.04877179032712527
38.24410860655738,0.12245329291395171
38.26075819672131,0.06682403270293488
38.27740778688525,0.15195931192112144
38.294057377049185,0.25713407069313726
38.310706967213115,0.22572019865416892
38.32735655737705,0.20815919770797345
38.34400614754099,0.23104619120067676
38.36065573770492,0.056062276208652166
38.377305327868854,0.16210015490908325
38.39395491803279,0.15994081177525682
38.41060450819673,0.1126624658920863
38.427254098360656,0.11956781272269137
38.44390368852459,0.12522972056322187
38.46055327868853,0.14044062224957266
38.47720286885246,0.14301931919077412
38.493852459016395,0.043601980493145134
38.51050204918033,0.14522259644123883
38.52715163934427,0.11177622924275628
38.5438012295082,0.23663982576147982
38.560450819672134,0.19966302796188945
38.57710040983607,0.10728072727283776
38.59375,0.0830652000253135
38.61039959016394,0.10983961393889415
38.62704918032787,0.2014218346908741
38.6436987704918,0.23006400232925012
38.66034836065574,0.09494833632148125
38.676997950819676,0.14230036756215952
38.69364754098361,0.04373245512369543
38.71029713114754,0.1550228924706663
38.72694672131148,0.14158268753591108
38.743596311475414,0.12007941335979731
38.760245901639344,0.11553800107655524
38.77689549180328,0.11941808368997074
38.79354508196722,0.17422084300126878
38.81019467213115,0.15471614196512312
38.82684426229508,0.05699778890716188
38.84349385245902,0.2407779712465647
38.860143442622956,0.22184060043682222
38.876793032786885,0.22797070387626583
38.89344262295082,0.2509539430680829
38.91009221311476,0.13391656918499134
38.92674180327869,0.056164828285032484
38.943391393442624,0.10485988975590523
38.96004098360656,0.05024955168990503
38.9766905737705,0.039192803440654386
38.99334016393443,0.04107508664155504
39.00998975409836,0.015846362766877647
39.0266393442623,0.0872551534841354
39.04328893442623,0.166072264848217
39.059938524590166,0.18940453717796268
39.0765881147541,0.14531233200894875
39.09323770491804,0.03859871802094138
39.10988729508197,0.05042679631641462
39.126536885245905,0.15937172469668806
39.14318647540984,0.2002916183201472
39.15983606557377,0.16232433048734393
39.17648565573771,0.09308628652439348
39.193135245901644,0.014933407216919459
39.20978483606557,0.04936499690961376
39.22643442622951,0.03474804582448161
39.243084016393446,0.04788178293330474
39.25973360655738,0.11902629023022937
39.27638319672131,0.06524002106561332
39.29303278688525,0.14805004749421813
39.309682377049185,0.2507870946908707
39.326331967213115,0.22027152758567328
39.34298155737705,0.2033037505231135
39.35963114754099,0.22577233588573128
39.376280737704924,0.055023392102743325
39.392930327868854,0.1582759962573073
39.40957991803279,0.15599072341565232
39.42622950819673,0.11021686339591152
39.442879098360656,0.11663285640528553
39.45952868852459,0.12205977544357424
39.47617827868853,0.13721941968911217
39.49282786885246,0.13930217189507027
39.509477459016395,0.04238807061283052
39.52612704918033,0.14166367381021036
39.54277663934427,0.10896580951080696
39.5594262295082,0.23098755864321735
39.576075819672134,0.19463827506529666
39.59272540983607,0.10442826524230384
39.609375,0.08115738676150958
39.62602459016394,0.10736047110862651
39.64267418032787,0.196465438418515
39.6593237704918,0.22459399940120794
39.67597336065574,0.09314082173436322
39.692622950819676,0.1390308169209815
39.70927254098361,0.04248662697532902
39.72592213114754,0.15070871243818582
39.74257172131148,0.13796991307869755
39.759221311475414,0.11732195843003232
39.775870901639344,0.11250545271972635
39.79252049180328,0.11631105861713328
39.80917008196722,0.16987948622763122
39.82581967213115,0.15131927988516988
39.84246926229508,0.055611125053865645
39.85911885245902,0.23478271725342748
39.875768442622956,0.21594704229465267
39.892418032786885,0.22245894865402346
39.90906762295082,0.24494554750128464
39.92571721311476,0.13084936774596514
39.94236680327869,0.054950438284693856
39.959016393442624,0.10249035266114075
39.97566598360656,0.04905656183531713
39.9923155737705,0.038218728262359725
40.00896516393443,0.04012342972051563
40.02561475409836,0.015262071056984622
40.0422643442623,0.08529754352176794
40.05891393442623,0.1620577929517824
40.075563524590166,0.18470670840477163
40.0922131147541,0.14199560121672344
40.10886270491804,0.03716788756022533
40.12551229508197,0.04902723224287662
40.142161885245905,0.1554406878376842
40.15881147540984,0.19547714678594844
40.17546106557377,0.1584180230046657
40.19211065573771,0.09106311201310467
40.208760245901644,0.014776752372021447
40.22540983606557,0.048222896688717806
40.24205942622951,0.033626436362230824
40.258709016393446,0.04639998458738923
40.27535860655738,0.1160845641455258
40.29200819672131,0.06312593889241441
40.30865778688525,0.14396400915855342
40.325307377049185,0.2445447901085059
40.341956967213115,0.21500021818491513
40.35860655737705,0.19870095334456936
40.37525614754099,0.22083189895082328
40.391905737704924,0.05349396939262707
40.408555327868854,0.15429290788466804
40.42520491803279,0.1526629752949982
40.44185450819673,0.10778868282735991
40.458504098360656,0.11390226712929517
40.47515368852459,0.11941399928294476
40.49180327868853,0.13394157247987748
40.50845286885246,0.13639654193673917
40.525102459016395,0.0413297963914953
40.54175204918033,0.13794163558596817
40.55840163934427,0.10646097984137783
40.5750512295082,0.22556410975967578
40.591700819672134,0.19006008311751182
40.60835040983607,0.10199317452380692
40.625,0.07922525484479524
40.64164959016394,0.10481147747892941
40.65829918032787,0.19184453514217442
40.67494877049181,0.21954391078181493
40.69159836065574,0.09118575505421035
40.708247950819676,0.13566625650867503
